2026-03-06T21:42:36Z,down,88,181,200
2026-03-06T22:00:31Z,down,88,685,200
2026-03-06T22:32:36Z,down,88,549,200
2026-03-06T23:00:15Z,down,88,1727,200
2026-03-06T23:30:46Z,down,88,720,200
2026-03-06T23:54:00Z,down,88,178,200
2026-03-07T00:55:34Z,down,100,710,200
2026-03-07T03:11:34Z,down,100,626,200
2026-03-07T04:42:30Z,down,100,637,200
2026-03-07T05:28:06Z,down,100,589,200
2026-03-07T06:00:41Z,down,100,597,200
2026-03-07T06:46:03Z,down,100,839,200
2026-03-07T07:20:45Z,down,100,666,200
2026-03-07T07:47:30Z,down,100,215,200
2026-03-07T08:38:07Z,down,100,598,200
2026-03-07T09:02:00Z,down,100,553,200
2026-03-07T09:37:31Z,down,100,8296,200
2026-03-07T09:57:04Z,down,100,720,200
2026-03-07T10:18:12Z,down,100,619,200
2026-03-07T10:46:56Z,down,100,593,200
2026-03-07T11:25:45Z,down,100,857,200
2026-03-07T11:42:43Z,down,0,25004,0
2026-03-07T12:03:49Z,down,100,690,200
2026-03-07T13:08:31Z,down,100,656,200
2026-03-07T13:50:23Z,down,100,946,200
2026-03-07T14:37:13Z,down,100,551,200
2026-03-07T14:56:59Z,down,100,675,200
2026-03-07T15:18:11Z,down,100,569,200
2026-03-07T15:43:25Z,down,100,683,200
2026-03-07T16:22:17Z,down,100,790,200
2026-03-07T16:49:34Z,down,100,768,200
2026-03-07T17:33:50Z,down,100,686,200
2026-03-07T17:52:11Z,down,100,594,200
2026-03-07T18:43:48Z,down,100,1099,200
2026-03-07T19:04:19Z,down,100,547,200
2026-03-07T19:32:38Z,down,100,536,200
2026-03-07T19:48:27Z,down,100,204,200
2026-03-07T20:24:24Z,down,100,481,200
2026-03-07T20:47:30Z,down,100,577,200
2026-03-07T21:29:09Z,down,100,814,200
2026-03-07T21:46:04Z,down,100,682,200
2026-03-07T22:17:52Z,down,100,629,200
2026-03-07T22:45:50Z,down,100,539,200
2026-03-07T23:27:00Z,down,100,710,200
2026-03-07T23:45:34Z,down,100,634,200
2026-03-08T01:53:34Z,down,100,595,200
2026-03-08T04:01:32Z,down,100,631,200
2026-03-08T05:14:31Z,down,100,492,200
2026-03-08T06:00:59Z,down,100,519,200
2026-03-08T06:49:57Z,down,100,586,200
2026-03-08T07:24:51Z,down,100,630,200
2026-03-08T07:50:07Z,down,100,664,200
2026-03-08T08:43:15Z,down,100,575,200
2026-03-08T09:04:21Z,down,100,618,200
2026-03-08T09:42:03Z,down,100,649,200
2026-03-08T09:59:58Z,down,100,741,200
2026-03-08T10:27:53Z,down,100,540,200
2026-03-08T10:51:54Z,down,100,633,200
2026-03-08T11:33:11Z,down,100,658,200
2026-03-08T11:49:35Z,down,100,608,200
2026-03-08T12:54:07Z,down,100,786,200
2026-03-08T13:35:11Z,down,100,868,200
2026-03-08T14:02:08Z,down,100,691,200
2026-03-08T14:33:26Z,down,100,507,200
2026-03-08T14:55:46Z,down,100,663,200
2026-03-08T15:15:23Z,down,100,550,200
2026-03-08T15:41:44Z,down,100,473,200
2026-03-08T15:56:53Z,down,100,179,200
2026-03-08T16:20:44Z,down,100,706,200
2026-03-08T16:50:59Z,down,100,490,200
2026-03-08T17:06:04Z,down,100,378,200
2026-03-08T17:37:14Z,down,100,494,200
2026-03-08T17:56:11Z,down,100,453,200
2026-03-08T18:21:45Z,down,100,609,200
2026-03-08T18:57:25Z,down,100,638,200
2026-03-08T19:21:39Z,down,100,615,200
2026-03-08T19:43:35Z,down,100,833,200
2026-03-08T20:17:18Z,down,100,751,200
2026-03-08T20:46:51Z,down,100,481,200
2026-03-08T21:02:20Z,down,100,482,200
2026-03-08T21:33:06Z,down,100,24742,200
2026-03-08T21:52:05Z,down,100,586,200
2026-03-08T22:33:21Z,down,100,678,200
2026-03-08T22:54:44Z,down,100,580,200
2026-03-08T23:14:41Z,down,100,729,200
2026-03-08T23:40:42Z,down,100,22494,200
2026-03-08T23:57:31Z,down,100,630,200
2026-03-09T01:24:42Z,down,100,804,200
2026-03-09T03:46:24Z,down,100,466,200
2026-03-09T05:15:05Z,down,100,692,200
2026-03-09T06:15:01Z,down,100,823,200
2026-03-09T07:20:33Z,down,100,698,200
2026-03-09T08:02:26Z,down,100,4772,200
2026-03-09T08:57:13Z,down,100,596,200
2026-03-09T09:42:53Z,down,100,678,200
2026-03-09T10:32:19Z,down,100,175,200
2026-03-09T11:13:10Z,down,100,599,200
2026-03-09T11:52:04Z,down,100,676,200
2026-03-09T12:31:10Z,down,100,783,200
2026-03-09T13:48:17Z,down,100,595,200
2026-03-09T14:40:12Z,down,100,821,200
2026-03-09T15:40:54Z,down,100,872,200
2026-03-09T16:40:29Z,down,100,600,200
2026-03-09T17:33:07Z,down,100,495,200
2026-03-09T18:11:53Z,down,100,1064,200
2026-03-09T19:11:55Z,down,100,718,200
2026-03-09T19:53:11Z,down,100,665,200
2026-03-09T20:20:42Z,down,100,199,200
2026-03-09T20:56:53Z,down,100,11475,200
2026-03-09T21:27:18Z,down,100,586,200
2026-03-09T21:56:25Z,down,100,631,200
2026-03-09T22:21:31Z,down,100,694,200
2026-03-09T22:52:50Z,down,100,706,200
2026-03-09T23:17:46Z,down,100,562,200
2026-03-09T23:48:01Z,down,100,735,200
2026-03-10T02:31:01Z,down,100,6378,200
2026-03-10T04:24:28Z,down,100,635,200
2026-03-10T05:31:56Z,down,100,884,200
2026-03-10T06:09:15Z,down,100,565,200
2026-03-10T07:09:15Z,down,100,715,200
2026-03-10T07:55:29Z,down,100,234,200
2026-03-10T08:28:38Z,down,100,1045,200
2026-03-10T09:10:25Z,down,100,156,200
2026-03-10T10:01:52Z,down,100,674,200
2026-03-10T10:49:29Z,down,100,421,200
2026-03-10T11:24:50Z,down,100,702,200
2026-03-10T11:54:34Z,down,100,484,200
2026-03-10T12:32:16Z,down,100,676,200
2026-03-10T13:47:08Z,down,100,708,200
2026-03-10T14:35:18Z,down,100,819,200
2026-03-10T15:40:48Z,down,100,512,200
2026-03-10T16:40:35Z,down,100,705,200
2026-03-10T17:31:12Z,down,100,511,200
2026-03-10T18:11:18Z,down,100,631,200
2026-03-10T19:09:49Z,down,100,418,200
2026-03-10T19:52:05Z,down,100,697,200
2026-03-10T20:20:57Z,down,100,17512,200
2026-03-10T20:55:20Z,down,100,580,200
2026-03-10T21:22:17Z,down,100,531,200
2026-03-10T21:49:00Z,down,100,1129,200
2026-03-10T22:41:20Z,down,100,575,200
2026-03-10T23:02:57Z,down,100,540,200
2026-03-10T23:38:20Z,down,100,629,200
2026-03-10T23:57:37Z,down,100,763,200
2026-03-11T01:20:21Z,down,100,596,200
2026-03-11T03:38:15Z,down,100,605,200
2026-03-11T05:04:57Z,down,100,707,200
2026-03-11T06:01:00Z,down,100,555,200
2026-03-11T07:00:21Z,down,100,597,200
2026-03-11T07:46:36Z,down,0,25003,0
2026-03-11T08:26:18Z,down,0,616,200
2026-03-11T09:07:39Z,down,100,693,200
2026-03-11T10:01:00Z,down,100,530,200
2026-03-11T10:45:12Z,down,100,533,200
2026-03-11T11:24:17Z,down,100,182,200
2026-03-11T11:54:12Z,down,100,642,200
2026-03-11T12:31:58Z,down,100,822,200
2026-03-11T13:48:49Z,down,100,786,200
2026-03-11T14:38:17Z,down,100,223,200
2026-03-11T15:31:37Z,down,100,739,200
2026-03-11T16:15:37Z,down,100,1567,200
2026-03-11T17:14:16Z,down,100,552,200
2026-03-11T18:06:16Z,down,0,25011,0
2026-03-11T19:09:40Z,down,0,25011,0
2026-03-11T19:51:36Z,down,100,650,200
2026-03-11T20:22:06Z,down,100,492,200
2026-03-11T20:56:03Z,down,100,684,200
2026-03-11T21:24:29Z,down,100,572,200
2026-03-11T21:55:09Z,down,100,804,200
2026-03-11T22:18:38Z,down,100,627,200
2026-03-11T22:47:18Z,down,100,608,200
2026-03-11T23:02:41Z,down,100,727,200
2026-03-11T23:36:25Z,down,100,701,200
2026-03-11T23:56:50Z,down,100,589,200
2026-03-12T01:09:16Z,down,100,651,200
2026-03-12T03:42:21Z,down,100,681,200
2026-03-12T05:10:01Z,down,100,625,200
2026-03-12T06:07:02Z,down,100,809,200
2026-03-12T07:12:59Z,down,100,684,200
2026-03-12T07:57:02Z,down,100,628,200
2026-03-12T08:35:55Z,down,100,573,200
2026-03-12T09:27:52Z,down,100,690,200
2026-03-12T10:08:23Z,down,0,25006,0
2026-03-12T10:59:47Z,down,100,187,200
2026-03-12T11:34:06Z,down,100,629,200
2026-03-12T11:55:39Z,down,100,863,200
2026-03-12T12:32:26Z,down,100,462,200
2026-03-12T13:46:47Z,down,100,725,200
2026-03-12T14:37:04Z,down,100,753,200
2026-03-12T15:38:53Z,down,100,581,200
2026-03-12T16:41:40Z,down,100,718,200
2026-03-12T17:34:21Z,down,100,510,200
2026-03-12T18:14:15Z,down,100,248,200
2026-03-12T19:14:43Z,down,100,432,200
2026-03-12T19:55:58Z,down,100,536,200
2026-03-12T20:24:53Z,down,0,25000,0
2026-03-12T21:00:17Z,down,100,609,200
2026-03-12T21:36:24Z,down,100,549,200
2026-03-12T22:01:27Z,down,100,614,200
2026-03-12T22:33:13Z,down,100,826,200
2026-03-12T22:58:23Z,down,100,573,200
2026-03-12T23:25:32Z,down,100,903,200
2026-03-12T23:50:08Z,down,100,652,200
2026-03-13T02:50:56Z,down,100,644,200
2026-03-13T04:29:49Z,down,100,869,200
2026-03-13T05:35:33Z,down,100,655,200
2026-03-13T06:13:53Z,down,100,491,200
2026-03-13T07:15:34Z,down,100,544,200
2026-03-13T07:59:59Z,down,100,341,200
2026-03-13T08:41:16Z,down,100,591,200
2026-03-13T09:26:24Z,down,100,739,200
2026-03-13T10:03:38Z,down,100,799,200
2026-03-13T10:53:05Z,down,100,626,200
2026-03-13T11:24:02Z,down,100,658,200
2026-03-13T11:51:57Z,down,100,592,200
2026-03-13T12:28:57Z,down,100,725,200
2026-03-13T13:41:30Z,down,100,546,200
2026-03-13T14:29:52Z,down,100,482,200
2026-03-13T15:11:52Z,down,100,653,200
2026-03-13T15:59:51Z,down,0,25000,0
2026-03-13T16:42:20Z,down,100,514,200
2026-03-13T17:24:20Z,down,100,483,200
2026-03-13T17:57:56Z,down,100,638,200
2026-03-13T18:35:48Z,down,100,609,200
2026-03-13T19:14:14Z,down,100,793,200
2026-03-13T19:49:05Z,down,100,557,200
2026-03-13T20:06:19Z,down,100,432,200
2026-03-13T20:52:54Z,down,100,721,200
2026-03-13T21:23:37Z,down,100,809,200
2026-03-13T21:54:52Z,down,100,159,200
2026-03-13T22:19:33Z,down,100,199,200
2026-03-13T22:50:31Z,down,100,644,200
2026-03-13T23:07:37Z,down,100,743,200
2026-03-13T23:41:54Z,down,100,659,200
2026-03-14T00:02:14Z,down,100,521,200
2026-03-14T02:35:11Z,down,100,607,200
2026-03-14T04:26:27Z,down,100,679,200
2026-03-14T05:31:22Z,down,100,680,200
2026-03-14T06:09:16Z,down,100,669,200
2026-03-14T07:06:45Z,down,100,674,200
2026-03-14T07:46:29Z,down,100,821,200
2026-03-14T08:04:37Z,down,100,497,200
2026-03-14T08:51:54Z,down,100,620,200
2026-03-14T09:21:54Z,down,100,483,200
2026-03-14T09:55:06Z,down,100,620,200
2026-03-14T10:18:17Z,down,100,592,200
2026-03-14T10:51:58Z,down,100,533,200
2026-03-14T11:14:28Z,down,0,25003,0
2026-03-14T11:39:36Z,down,100,787,200
2026-03-14T11:56:43Z,down,100,564,200
2026-03-14T12:32:33Z,down,100,281,200
2026-03-14T13:32:11Z,unknown,0,10644,504
2026-03-14T14:04:23Z,unknown,0,10655,504
2026-03-14T14:41:52Z,down,100,504,200
2026-03-14T15:03:45Z,down,100,564,200
2026-03-14T15:39:14Z,down,100,640,200
2026-03-14T15:57:34Z,down,100,603,200
2026-03-14T16:25:42Z,down,100,559,200
2026-03-14T16:56:27Z,down,100,535,200
2026-03-14T17:21:21Z,down,100,459,200
2026-03-14T17:49:40Z,down,100,712,200
2026-03-14T18:56:14Z,down,100,773,200
2026-03-14T19:22:43Z,down,100,458,200
2026-03-14T19:47:33Z,down,100,657,200
2026-03-14T20:38:09Z,down,100,545,200
2026-03-14T21:00:08Z,down,100,621,200
2026-03-14T21:30:32Z,down,100,619,200
2026-03-14T21:53:06Z,down,100,157,200
2026-03-14T22:40:54Z,down,100,663,200
2026-03-14T23:01:46Z,down,100,582,200
2026-03-14T23:35:48Z,down,100,534,200
2026-03-14T23:57:14Z,down,100,655,200
2026-03-15T01:30:07Z,down,100,660,200
2026-03-15T04:17:13Z,down,100,567,200
2026-03-15T05:49:21Z,down,100,561,200
2026-03-15T06:42:39Z,down,100,655,200
2026-03-15T07:35:44Z,down,100,709,200
2026-03-15T08:04:27Z,down,100,459,200
2026-03-15T08:53:38Z,down,100,650,200
2026-03-15T09:23:58Z,down,100,602,200
2026-03-15T09:56:38Z,down,100,706,200
2026-03-15T10:22:06Z,down,100,599,200
2026-03-15T10:56:02Z,down,100,716,200
2026-03-15T11:19:25Z,down,0,25000,0
2026-03-15T11:46:13Z,down,100,624,200
2026-03-15T12:59:43Z,down,100,644,200
2026-03-15T13:49:10Z,down,100,823,200
2026-03-15T14:21:04Z,unknown,0,10491,504
2026-03-15T14:54:58Z,down,100,459,200
2026-03-15T15:19:49Z,down,100,598,200
2026-03-15T15:49:46Z,down,100,834,200
2026-03-15T16:05:28Z,down,100,534,200
2026-03-15T16:47:47Z,unknown,0,10377,504
2026-03-15T17:07:17Z,down,0,25003,0
