2026-03-25T01:01:21Z,up,74,3796,200
2026-03-25T03:42:01Z,up,74,529,200
2026-03-25T05:17:11Z,up,74,632,200
2026-03-25T06:18:03Z,up,74,452,200
2026-03-25T07:22:48Z,up,74,592,200
2026-03-25T09:07:29Z,up,74,575,200
2026-03-25T11:04:42Z,up,74,398,200
2026-03-25T12:37:25Z,up,74,322,200
2026-03-25T14:03:04Z,up,74,2857,200
2026-03-25T15:12:20Z,up,74,535,200
2026-03-25T16:24:26Z,up,74,343,200
2026-03-25T17:34:44Z,up,74,358,200
2026-03-25T19:30:30Z,up,74,306,200
2026-03-25T20:54:55Z,up,74,384,200
2026-03-25T22:03:12Z,up,74,523,200
2026-03-25T23:23:48Z,up,74,518,200
2026-03-26T01:28:09Z,up,69,531,200
2026-03-26T04:13:47Z,up,69,501,200
2026-03-26T05:53:00Z,up,69,407,200
2026-03-26T06:54:46Z,up,69,340,200
2026-03-26T08:40:53Z,up,69,340,200
2026-03-26T09:45:12Z,up,69,488,200
2026-03-26T11:35:21Z,up,69,938,200
2026-03-26T14:01:21Z,up,69,336,200
2026-03-26T15:10:23Z,up,69,484,200
2026-03-26T16:23:12Z,up,69,734,200
2026-03-26T17:35:27Z,up,69,640,200
2026-03-26T18:39:45Z,up,67,1251,200
2026-03-26T19:43:11Z,up,67,476,200
2026-03-26T20:52:05Z,up,67,418,200
2026-03-26T21:52:27Z,up,67,569,200
2026-03-26T23:06:48Z,up,67,730,200
2026-03-27T03:29:33Z,up,67,516,200
2026-03-27T05:24:45Z,up,67,446,200
2026-03-27T06:45:03Z,up,67,531,200
2026-03-27T07:49:05Z,up,67,506,200
2026-03-27T09:35:35Z,up,67,502,200
2026-03-27T11:15:39Z,up,67,540,200
2026-03-27T13:04:46Z,up,67,359,200
2026-03-27T14:18:44Z,up,67,346,200
2026-03-27T16:08:44Z,up,67,428,200
2026-03-27T17:10:28Z,up,67,327,200
2026-03-27T19:10:26Z,up,54,632,200
2026-03-27T20:24:33Z,up,54,320,200
2026-03-27T21:50:00Z,up,54,338,200
2026-03-27T22:52:11Z,up,54,361,200
2026-03-28T01:00:12Z,up,54,4349,200
2026-03-28T03:39:06Z,up,54,337,200
2026-03-28T05:15:07Z,up,54,305,200
2026-03-28T07:17:06Z,up,54,542,200
2026-03-28T08:33:34Z,up,54,329,200
2026-03-28T09:54:36Z,up,54,348,200
2026-03-28T10:56:57Z,up,54,490,200
2026-03-28T12:05:01Z,unknown,0,501,500
2026-03-28T13:18:40Z,up,54,448,200
2026-03-28T14:38:58Z,up,54,404,200
2026-03-28T15:43:33Z,up,54,481,200
2026-03-28T16:49:41Z,up,54,406,200
2026-03-28T17:51:25Z,up,54,407,200
2026-03-28T19:05:52Z,up,76,364,200
2026-03-28T20:33:19Z,up,76,655,200
2026-03-28T21:35:49Z,up,76,348,200
2026-03-28T22:57:24Z,up,76,335,200
2026-03-29T01:09:28Z,up,76,557,200
2026-03-29T04:12:37Z,up,76,730,200
2026-03-29T05:53:38Z,up,76,478,200
2026-03-29T07:44:30Z,up,76,308,200
2026-03-29T08:59:46Z,up,76,293,200
2026-03-29T10:06:47Z,up,76,476,200
2026-03-29T11:19:59Z,up,76,550,200
2026-03-29T13:19:25Z,up,76,552,200
2026-03-29T14:45:49Z,up,76,535,200
2026-03-29T15:47:29Z,up,76,347,200
2026-03-29T16:52:23Z,up,76,599,200
2026-03-29T17:54:39Z,up,76,410,200
2026-03-29T19:09:32Z,up,76,4295,200
2026-03-29T20:49:55Z,up,76,768,200
2026-03-29T21:52:23Z,unknown,0,379,503
2026-03-29T22:56:31Z,unknown,0,709,503
2026-03-30T01:10:31Z,unknown,0,375,503
2026-03-30T04:19:08Z,unknown,0,622,503
2026-03-30T06:16:36Z,unknown,0,456,503
2026-03-30T08:03:39Z,up,76,395,200
2026-03-30T09:27:01Z,up,76,542,200
2026-03-30T10:46:15Z,up,76,389,200
2026-03-30T12:43:15Z,up,76,373,200
2026-03-30T14:14:12Z,up,76,437,200
2026-03-30T15:42:51Z,up,76,479,200
2026-03-30T17:38:14Z,up,76,344,200
2026-03-30T18:38:39Z,up,76,336,200
2026-03-30T19:40:53Z,up,76,441,200
2026-03-30T21:08:57Z,up,76,345,200
2026-03-30T22:30:54Z,up,76,490,200
2026-03-30T23:51:21Z,up,76,453,200
2026-03-31T01:06:33Z,up,76,335,200
2026-03-31T03:58:58Z,up,76,386,200
2026-03-31T05:45:53Z,up,76,797,200
2026-03-31T06:59:42Z,up,76,581,200
2026-03-31T08:10:45Z,up,76,633,200
2026-03-31T09:18:58Z,up,76,682,200
2026-03-31T11:15:59Z,up,76,294,200
2026-03-31T13:58:27Z,up,76,506,200
2026-03-31T15:00:20Z,up,76,386,200
2026-03-31T16:08:31Z,up,76,396,200
2026-03-31T17:15:19Z,up,76,330,200
2026-03-31T19:20:14Z,up,74,423,200
2026-03-31T20:56:21Z,up,74,543,200
2026-03-31T22:06:30Z,up,74,646,200
2026-03-31T23:22:49Z,up,74,308,200
2026-04-01T01:22:21Z,up,74,1121,200
2026-04-01T04:26:46Z,up,74,406,200
2026-04-01T06:12:36Z,up,74,424,200
2026-04-01T07:56:20Z,up,74,605,200
2026-04-01T10:00:59Z,up,74,542,200
2026-04-01T11:01:46Z,up,74,564,200
2026-04-01T13:08:36Z,up,74,497,200
2026-04-01T14:47:41Z,up,74,491,200
2026-04-01T16:01:10Z,up,74,422,200
2026-04-01T17:01:56Z,up,74,803,200
2026-04-01T18:48:52Z,up,74,412,200
2026-04-01T19:49:50Z,up,74,503,200
2026-04-01T21:12:45Z,up,74,321,200
2026-04-01T22:38:56Z,up,74,486,200
2026-04-01T23:53:16Z,up,74,570,200
2026-04-02T01:04:12Z,up,74,562,200
2026-04-02T03:51:39Z,up,74,412,200
2026-04-02T05:28:57Z,up,74,3615,200
2026-04-02T06:50:41Z,up,74,409,200
2026-04-02T07:57:23Z,up,74,828,200
2026-04-02T09:48:59Z,up,74,564,200
2026-04-02T11:33:07Z,up,74,399,200
2026-04-02T13:58:08Z,up,74,409,200
2026-04-02T15:48:57Z,up,74,518,200
2026-04-02T17:35:49Z,up,74,359,200
2026-04-02T19:34:25Z,up,74,400,200
2026-04-02T20:52:08Z,up,74,357,200
2026-04-02T21:59:55Z,up,74,354,200
2026-04-02T23:05:40Z,up,74,347,200
2026-04-03T01:05:27Z,up,74,372,200
2026-04-03T03:53:24Z,up,74,587,200
2026-04-03T05:29:52Z,up,74,636,200
